model,ip_mode,after_task,after_task_category,scope,metric,value
ffnn_naive,none,0,BruteForce,task1,n_benign,66394.0
ffnn_naive,none,0,BruteForce,task1,n_attack,33606.0
ffnn_naive,none,0,BruteForce,task1,accuracy,0.66394
ffnn_naive,none,0,BruteForce,task1,macro_f1,0.3990167914708463
ffnn_naive,none,0,BruteForce,task1,fpr,0.0
ffnn_naive,none,0,BruteForce,task1,detection_rate,0.0
ffnn_naive,none,0,BruteForce,task1,binary_f1,0.0
ffnn_naive,none,0,BruteForce,task1,category_recall,0.0
ffnn_naive,none,0,BruteForce,task2,n,25000.0
ffnn_naive,none,0,BruteForce,task2,n_benign,24976.0
ffnn_naive,none,0,BruteForce,task2,n_attack,24.0
ffnn_naive,none,0,BruteForce,task2,accuracy,0.999
ffnn_naive,none,0,BruteForce,task2,macro_f1,0.4997498749374687
ffnn_naive,none,0,BruteForce,task2,fpr,4.003843689942344e-05
ffnn_naive,none,0,BruteForce,task2,detection_rate,0.0
ffnn_naive,none,0,BruteForce,task2,binary_f1,0.0
ffnn_naive,none,0,BruteForce,task2,category_recall,0.0
ffnn_naive,none,0,BruteForce,task3,n,45000.0
ffnn_naive,none,0,BruteForce,task3,n_benign,28566.0
ffnn_naive,none,0,BruteForce,task3,n_attack,16434.0
ffnn_naive,none,0,BruteForce,task3,accuracy,0.6349111111111111
ffnn_naive,none,0,BruteForce,task3,macro_f1,0.3886926782239374
ffnn_naive,none,0,BruteForce,task3,fpr,3.500665126374011e-05
ffnn_naive,none,0,BruteForce,task3,detection_rate,0.0003650967506389
ffnn_naive,none,0,BruteForce,task3,binary_f1,0.0007298826105468
ffnn_naive,none,0,BruteForce,task3,category_recall,0.0003650967506389
ffnn_naive,none,0,BruteForce,task4,n,27642.0
ffnn_naive,none,0,BruteForce,task4,n_benign,27569.0
ffnn_naive,none,0,BruteForce,task4,n_attack,73.0
ffnn_naive,none,0,BruteForce,task4,accuracy,0.9973590912379712
ffnn_naive,none,0,BruteForce,task4,macro_f1,0.4993388998569126
ffnn_naive,none,0,BruteForce,task4,fpr,0.0
ffnn_naive,none,0,BruteForce,task4,detection_rate,0.0
ffnn_naive,none,0,BruteForce,task4,binary_f1,0.0
ffnn_naive,none,0,BruteForce,task4,category_recall,0.0
ffnn_naive,none,0,BruteForce,task5,n,55000.0
ffnn_naive,none,0,BruteForce,task5,n_benign,25723.0
ffnn_naive,none,0,BruteForce,task5,n_attack,29277.0
ffnn_naive,none,0,BruteForce,task5,accuracy,0.4676909090909091
ffnn_naive,none,0,BruteForce,task5,macro_f1,0.3186576316539276
ffnn_naive,none,0,BruteForce,task5,fpr,0.0
ffnn_naive,none,0,BruteForce,task5,detection_rate,0.0
ffnn_naive,none,0,BruteForce,task5,binary_f1,0.0
ffnn_naive,none,0,BruteForce,task5,category_recall,0.0
ffnn_naive,none,0,BruteForce,task6,n,25000.0
ffnn_naive,none,0,BruteForce,task6,n_benign,2841.0
ffnn_naive,none,0,BruteForce,task6,n_attack,22159.0
ffnn_naive,none,0,BruteForce,task6,accuracy,0.11356
ffnn_naive,none,0,BruteForce,task6,macro_f1,0.101979237759977
ffnn_naive,none,0,BruteForce,task6,fpr,0.0007039774727208
ffnn_naive,none,0,BruteForce,task6,detection_rate,0.0
ffnn_naive,none,0,BruteForce,task6,binary_f1,0.0
ffnn_naive,none,0,BruteForce,task6,category_recall,0.0
ffnn_naive,none,0,BruteForce,seen,n,138702.0
ffnn_naive,none,0,BruteForce,seen,n_benign,137422.0
ffnn_naive,none,0,BruteForce,seen,n_attack,1280.0
ffnn_naive,none,0,BruteForce,seen,accuracy,0.9999855805972516
ffnn_naive,none,0,BruteForce,seen,macro_f1,0.9996060414834552
ffnn_naive,none,0,BruteForce,seen,fpr,1.455371046848394e-05
ffnn_naive,none,0,BruteForce,seen,detection_rate,1.0
ffnn_naive,none,0,BruteForce,seen,binary_f1,0.9992193598750976
ffnn_naive,none,0,BruteForce,all,n,416344.0
ffnn_naive,none,0,BruteForce,all,n_benign,313491.0
ffnn_naive,none,0,BruteForce,all,n_attack,102853.0
ffnn_naive,none,0,BruteForce,all,accuracy,0.7560358741809657
ffnn_naive,none,0,BruteForce,all,macro_f1,0.4426384875903086
ffnn_naive,none,0,BruteForce,all,fpr,1.9139305434605777e-05
ffnn_naive,none,0,BruteForce,all,detection_rate,0.0125032813821667
ffnn_naive,none,0,BruteForce,all,binary_f1,0.0246963368380623
ffnn_naive,none,1,DoS,task0,n,138702.0
ffnn_naive,none,1,DoS,task0,n_benign,137422.0
ffnn_naive,none,1,DoS,task0,n_attack,1280.0
ffnn_naive,none,1,DoS,task0,accuracy,0.9907139046300704
ffnn_naive,none,1,DoS,task0,macro_f1,0.497667646931
ffnn_naive,none,1,DoS,task0,fpr,5.821484187393576e-05
ffnn_naive,none,1,DoS,task0,detection_rate,0.0
ffnn_naive,none,1,DoS,task0,binary_f1,0.0
ffnn_naive,none,1,DoS,task0,category_recall,0.0
ffnn_naive,none,1,DoS,task1,n,100000.0
ffnn_naive,none,1,DoS,task1,n_benign,66394.0
ffnn_naive,none,1,DoS,task1,n_attack,33606.0
ffnn_naive,none,1,DoS,task1,accuracy,0.99984
ffnn_naive,none,1,DoS,task1,macro_f1,0.9998207403969336
ffnn_naive,none,1,DoS,task1,fpr,0.0001958008253757
ffnn_naive,none,1,DoS,task1,detection_rate,0.9999107302267451
ffnn_naive,none,1,DoS,task1,binary_f1,0.9997619826842404
ffnn_naive,none,1,DoS,task1,category_recall,0.9999107302267451
ffnn_naive,none,1,DoS,task2,n,25000.0
ffnn_naive,none,1,DoS,task2,n_benign,24976.0
ffnn_naive,none,1,DoS,task2,n_attack,24.0
ffnn_naive,none,1,DoS,task2,accuracy,0.99896
ffnn_naive,none,1,DoS,task2,macro_f1,0.4997398647296594
ffnn_naive,none,1,DoS,task2,fpr,8.007687379884689e-05
ffnn_naive,none,1,DoS,task2,detection_rate,0.0
ffnn_naive,none,1,DoS,task2,binary_f1,0.0
ffnn_naive,none,1,DoS,task2,category_recall,0.0
ffnn_naive,none,1,DoS,task3,n,45000.0
ffnn_naive,none,1,DoS,task3,n_benign,28566.0
ffnn_naive,none,1,DoS,task3,n_attack,16434.0
ffnn_naive,none,1,DoS,task3,accuracy,0.6348
ffnn_naive,none,1,DoS,task3,macro_f1,0.3884199754935312
ffnn_naive,none,1,DoS,task3,fpr,7.001330252748022e-05
ffnn_naive,none,1,DoS,task3,detection_rate,0.0001216989168796
ffnn_naive,none,1,DoS,task3,binary_f1,0.0002433386056697
ffnn_naive,none,1,DoS,task3,category_recall,0.0001216989168796
ffnn_naive,none,1,DoS,task4,n,27642.0
ffnn_naive,none,1,DoS,task4,n_benign,27569.0
ffnn_naive,none,1,DoS,task4,n_attack,73.0
ffnn_naive,none,1,DoS,task4,accuracy,0.9971782070761884
ffnn_naive,none,1,DoS,task4,macro_f1,0.4992935550483643
ffnn_naive,none,1,DoS,task4,fpr,0.0001813631252493
ffnn_naive,none,1,DoS,task4,detection_rate,0.0
ffnn_naive,none,1,DoS,task4,binary_f1,0.0
ffnn_naive,none,1,DoS,task4,category_recall,0.0
ffnn_naive,none,1,DoS,task5,n,55000.0
ffnn_naive,none,1,DoS,task5,n_benign,25723.0
ffnn_naive,none,1,DoS,task5,n_attack,29277.0
ffnn_naive,none,1,DoS,task5,accuracy,0.4676909090909091
ffnn_naive,none,1,DoS,task5,macro_f1,0.3188058883120669
ffnn_naive,none,1,DoS,task5,fpr,0.0001943785717062
ffnn_naive,none,1,DoS,task5,detection_rate,0.0001707825255319
ffnn_naive,none,1,DoS,task5,binary_f1,0.0003414484242155
ffnn_naive,none,1,DoS,task5,category_recall,0.0001707825255319
ffnn_naive,none,1,DoS,task6,n,25000.0
ffnn_naive,none,1,DoS,task6,n_benign,2841.0
ffnn_naive,none,1,DoS,task6,n_attack,22159.0
ffnn_naive,none,1,DoS,task6,accuracy,0.99336
ffnn_naive,none,1,DoS,task6,macro_f1,0.983927244001508
ffnn_naive,none,1,DoS,task6,fpr,0.0
ffnn_naive,none,1,DoS,task6,detection_rate,0.9925086872151272
ffnn_naive,none,1,DoS,task6,binary_f1,0.9962402609168328
ffnn_naive,none,1,DoS,task6,category_recall,0.9925086872151272
ffnn_naive,none,1,DoS,seen,n,238702.0
ffnn_naive,none,1,DoS,seen,n_benign,203816.0
ffnn_naive,none,1,DoS,seen,n_attack,34886.0
ffnn_naive,none,1,DoS,seen,accuracy,0.9945371215993164
ffnn_naive,none,1,DoS,seen,macro_f1,0.9888885958617024
ffnn_naive,none,1,DoS,seen,fpr,0.0001030341091965
ffnn_naive,none,1,DoS,seen,detection_rate,0.9632230694261308
ffnn_naive,none,1,DoS,seen,binary_f1,0.9809662822945556
ffnn_naive,none,1,DoS,all,n,416344.0
ffnn_naive,none,1,DoS,all,n_benign,313491.0
ffnn_naive,none,1,DoS,all,n_attack,102853.0
ffnn_naive,none,1,DoS,all,accuracy,0.8864280498818284
ffnn_naive,none,1,DoS,all,macro_f1,0.815759848348272
ffnn_naive,none,1,DoS,all,fpr,0.0001116459483685
ffnn_naive,none,1,DoS,all,detection_rate,0.5406064966505595
ffnn_naive,none,1,DoS,all,binary_f1,0.7016549835637355
ffnn_naive,none,2,WebAttack,task0,n,138702.0
ffnn_naive,none,2,WebAttack,task0,n_benign,137422.0
ffnn_naive,none,2,WebAttack,task0,n_attack,1280.0
ffnn_naive,none,2,WebAttack,task0,accuracy,0.9907283240328184
ffnn_naive,none,2,WebAttack,task0,macro_f1,0.5098106210159472
ffnn_naive,none,2,WebAttack,task0,fpr,0.0001600908151533
ffnn_naive,none,2,WebAttack,task0,detection_rate,0.0125
ffnn_naive,none,2,WebAttack,task0,binary_f1,0.0242792109256449
ffnn_naive,none,2,WebAttack,task0,category_recall,0.0125
ffnn_naive,none,2,WebAttack,task1,n,100000.0
ffnn_naive,none,2,WebAttack,task1,n_benign,66394.0
ffnn_naive,none,2,WebAttack,task1,n_attack,33606.0
ffnn_naive,none,2,WebAttack,task1,accuracy,0.66894
ffnn_naive,none,2,WebAttack,task1,macro_f1,0.4151792257438459
ffnn_naive,none,2,WebAttack,task1,fpr,0.0001656776214718
ffnn_naive,none,2,WebAttack,task1,detection_rate,0.0152056180443968
ffnn_naive,none,2,WebAttack,task1,binary_f1,0.0299460853258321
ffnn_naive,none,2,WebAttack,task1,category_recall,0.0152056180443968
ffnn_naive,none,2,WebAttack,task2,n,25000.0
ffnn_naive,none,2,WebAttack,task2,n_benign,24976.0
ffnn_naive,none,2,WebAttack,task2,n_attack,24.0
ffnn_naive,none,2,WebAttack,task2,accuracy,0.99972
ffnn_naive,none,2,WebAttack,task2,macro_f1,0.933892189872208
ffnn_naive,none,2,WebAttack,task2,fpr,0.0002402306213965
ffnn_naive,none,2,WebAttack,task2,detection_rate,0.9583333333333334
ffnn_naive,none,2,WebAttack,task2,binary_f1,0.8679245283018868
ffnn_naive,none,2,WebAttack,task2,category_recall,0.9583333333333334
ffnn_naive,none,2,WebAttack,task3,n,45000.0
ffnn_naive,none,2,WebAttack,task3,n_benign,28566.0
ffnn_naive,none,2,WebAttack,task3,n_attack,16434.0
ffnn_naive,none,2,WebAttack,task3,accuracy,0.6347333333333334
ffnn_naive,none,2,WebAttack,task3,macro_f1,0.3882794339545695
ffnn_naive,none,2,WebAttack,task3,fpr,0.0001050199537912
ffnn_naive,none,2,WebAttack,task3,detection_rate,0.0
ffnn_naive,none,2,WebAttack,task3,binary_f1,0.0
ffnn_naive,none,2,WebAttack,task3,category_recall,0.0
ffnn_naive,none,2,WebAttack,task4,n,27642.0
ffnn_naive,none,2,WebAttack,task4,n_benign,27569.0
ffnn_naive,none,2,WebAttack,task4,n_attack,73.0
ffnn_naive,none,2,WebAttack,task4,accuracy,0.997214383908545
ffnn_naive,none,2,WebAttack,task4,macro_f1,0.4993026246671618
ffnn_naive,none,2,WebAttack,task4,fpr,0.0001450905001994
ffnn_naive,none,2,WebAttack,task4,detection_rate,0.0
ffnn_naive,none,2,WebAttack,task4,binary_f1,0.0
ffnn_naive,none,2,WebAttack,task4,category_recall,0.0
ffnn_naive,none,2,WebAttack,task5,n,55000.0
ffnn_naive,none,2,WebAttack,task5,n_benign,25723.0
ffnn_naive,none,2,WebAttack,task5,n_attack,29277.0
ffnn_naive,none,2,WebAttack,task5,accuracy,0.4673636363636363
ffnn_naive,none,2,WebAttack,task5,macro_f1,0.318505668793755
ffnn_naive,none,2,WebAttack,task5,fpr,0.0006997628581425
ffnn_naive,none,2,WebAttack,task5,detection_rate,0.0
ffnn_naive,none,2,WebAttack,task5,binary_f1,0.0
ffnn_naive,none,2,WebAttack,task5,category_recall,0.0
ffnn_naive,none,2,WebAttack,task6,n,25000.0
ffnn_naive,none,2,WebAttack,task6,n_benign,2841.0
ffnn_naive,none,2,WebAttack,task6,n_attack,22159.0
ffnn_naive,none,2,WebAttack,task6,accuracy,0.11364
ffnn_naive,none,2,WebAttack,task6,macro_f1,0.1020437484285765
ffnn_naive,none,2,WebAttack,task6,fpr,0.0
ffnn_naive,none,2,WebAttack,task6,detection_rate,0.0
ffnn_naive,none,2,WebAttack,task6,binary_f1,0.0
ffnn_naive,none,2,WebAttack,task6,category_recall,0.0
ffnn_naive,none,2,WebAttack,seen,n,263702.0
ffnn_naive,none,2,WebAttack,seen,n_benign,228792.0
ffnn_naive,none,2,WebAttack,seen,n_attack,34910.0
ffnn_naive,none,2,WebAttack,seen,accuracy,0.8695535111603249
ffnn_naive,none,2,WebAttack,seen,macro_f1,0.4805283094584743
ffnn_naive,none,2,WebAttack,seen,fpr,0.000170460505612
ffnn_naive,none,2,WebAttack,seen,detection_rate,0.015754798052134
ffnn_naive,none,2,WebAttack,seen,binary_f1,0.0309867883602355
ffnn_naive,none,2,WebAttack,all,n,416344.0
ffnn_naive,none,2,WebAttack,all,n_benign,313491.0
ffnn_naive,none,2,WebAttack,all,n_attack,102853.0
ffnn_naive,none,2,WebAttack,all,accuracy,0.7541287973406606
ffnn_naive,none,2,WebAttack,all,macro_f1,0.4351264203428091
ffnn_naive,none,2,WebAttack,all,fpr,0.0002041525913024
ffnn_naive,none,2,WebAttack,all,detection_rate,0.0053474376051257
ffnn_naive,none,2,WebAttack,all,binary_f1,0.0106314090482955
ffnn_naive,none,3,Infiltration,task0,n,138702.0
ffnn_naive,none,3,Infiltration,task0,n_benign,137422.0
ffnn_naive,none,3,Infiltration,task0,n_attack,1280.0
ffnn_naive,none,3,Infiltration,task0,accuracy,0.9936770918948538
ffnn_naive,none,3,Infiltration,task0,macro_f1,0.746542546352605
ffnn_naive,none,3,Infiltration,task0,fpr,0.000211028801793
ffnn_naive,none,3,Infiltration,task0,detection_rate,0.3375
ffnn_naive,none,3,Infiltration,task0,binary_f1,0.4962665134979896
ffnn_naive,none,3,Infiltration,task0,category_recall,0.3375
ffnn_naive,none,3,Infiltration,task1,n,100000.0
ffnn_naive,none,3,Infiltration,task1,n_benign,66394.0
ffnn_naive,none,3,Infiltration,task1,n_attack,33606.0
ffnn_naive,none,3,Infiltration,task1,accuracy,0.66533
ffnn_naive,none,3,Infiltration,task1,macro_f1,0.4039480618511001
ffnn_naive,none,3,Infiltration,task1,fpr,0.0002560472331837
ffnn_naive,none,3,Infiltration,task1,detection_rate,0.0046420282092483
ffnn_naive,none,3,Infiltration,task1,binary_f1,0.0092365078895171
ffnn_naive,none,3,Infiltration,task1,category_recall,0.0046420282092483
ffnn_naive,none,3,Infiltration,task2,n,25000.0
ffnn_naive,none,3,Infiltration,task2,n_benign,24976.0
ffnn_naive,none,3,Infiltration,task2,n_attack,24.0
ffnn_naive,none,3,Infiltration,task2,accuracy,0.99876
ffnn_naive,none,3,Infiltration,task2,macro_f1,0.4996898076807621
ffnn_naive,none,3,Infiltration,task2,fpr,0.0002802690582959
ffnn_naive,none,3,Infiltration,task2,detection_rate,0.0
ffnn_naive,none,3,Infiltration,task2,binary_f1,0.0
ffnn_naive,none,3,Infiltration,task2,category_recall,0.0
ffnn_naive,none,3,Infiltration,task3,n,45000.0
ffnn_naive,none,3,Infiltration,task3,n_benign,28566.0
ffnn_naive,none,3,Infiltration,task3,n_attack,16434.0
ffnn_naive,none,3,Infiltration,task3,accuracy,0.9984666666666666
ffnn_naive,none,3,Infiltration,task3,macro_f1,0.998346930278996
ffnn_naive,none,3,Infiltration,task3,fpr,0.0015752993068683
ffnn_naive,none,3,Infiltration,task3,detection_rate,0.9985396129974444
ffnn_naive,none,3,Infiltration,task3,binary_f1,0.9979020341147496
ffnn_naive,none,3,Infiltration,task3,category_recall,0.9985396129974444
ffnn_naive,none,3,Infiltration,task4,n,27642.0
ffnn_naive,none,3,Infiltration,task4,n_benign,27569.0
ffnn_naive,none,3,Infiltration,task4,n_attack,73.0
ffnn_naive,none,3,Infiltration,task4,accuracy,0.9893278344548152
ffnn_naive,none,3,Infiltration,task4,macro_f1,0.4973176453472512
ffnn_naive,none,3,Infiltration,task4,fpr,0.0080525227610722
ffnn_naive,none,3,Infiltration,task4,detection_rate,0.0
ffnn_naive,none,3,Infiltration,task4,binary_f1,0.0
ffnn_naive,none,3,Infiltration,task4,category_recall,0.0
ffnn_naive,none,3,Infiltration,task5,n,55000.0
ffnn_naive,none,3,Infiltration,task5,n_benign,25723.0
ffnn_naive,none,3,Infiltration,task5,n_attack,29277.0
ffnn_naive,none,3,Infiltration,task5,accuracy,0.9867454545454546
ffnn_naive,none,3,Infiltration,task5,macro_f1,0.9866746558643632
ffnn_naive,none,3,Infiltration,task5,fpr,0.0230144228900206
ffnn_naive,none,3,Infiltration,task5,detection_rate,0.9953205588004236
ffnn_naive,none,3,Infiltration,task5,binary_f1,0.9876459523123592
ffnn_naive,none,3,Infiltration,task5,category_recall,0.9953205588004236
ffnn_naive,none,3,Infiltration,task6,n,25000.0
ffnn_naive,none,3,Infiltration,task6,n_benign,2841.0
ffnn_naive,none,3,Infiltration,task6,n_attack,22159.0
ffnn_naive,none,3,Infiltration,task6,accuracy,0.11084
ffnn_naive,none,3,Infiltration,task6,macro_f1,0.0997803464045227
ffnn_naive,none,3,Infiltration,task6,fpr,0.0246392115452305
ffnn_naive,none,3,Infiltration,task6,detection_rate,0.0
ffnn_naive,none,3,Infiltration,task6,binary_f1,0.0
ffnn_naive,none,3,Infiltration,task6,category_recall,0.0
ffnn_naive,none,3,Infiltration,seen,n,308702.0
ffnn_naive,none,3,Infiltration,seen,n_benign,257358.0
ffnn_naive,none,3,Infiltration,seen,n_attack,51344.0
ffnn_naive,none,3,Infiltration,seen,accuracy,0.8884231394678362
ffnn_naive,none,3,Infiltration,seen,macro_f1,0.7169917097249792
ffnn_naive,none,3,Infiltration,seen,fpr,0.0003807925147071
ffnn_naive,none,3,Infiltration,seen,detection_rate,0.3310610782175132
ffnn_naive,none,3,Infiltration,seen,binary_f1,0.4967270601987142
ffnn_naive,none,3,Infiltration,all,n,416344.0
ffnn_naive,none,3,Infiltration,all,n_benign,313491.0
ffnn_naive,none,3,Infiltration,all,n_attack,102853.0
ffnn_naive,none,3,Infiltration,all,accuracy,0.8614198835578272
ffnn_naive,none,3,Infiltration,all,macro_f1,0.7653864890385722
ffnn_naive,none,3,Infiltration,all,fpr,0.0031324663227971
ffnn_naive,none,3,Infiltration,all,detection_rate,0.4485819567732589
ffnn_naive,none,3,Infiltration,all,binary_f1,0.6152840844685377
ffnn_naive,none,4,Botnet,task0,n,138702.0
ffnn_naive,none,4,Botnet,task0,n_benign,137422.0
ffnn_naive,none,4,Botnet,task0,n_attack,1280.0
ffnn_naive,none,4,Botnet,task0,accuracy,0.9907715822410637
ffnn_naive,none,4,Botnet,task0,macro_f1,0.4976822007503875
ffnn_naive,none,4,Botnet,task0,fpr,0.0
ffnn_naive,none,4,Botnet,task0,detection_rate,0.0
ffnn_naive,none,4,Botnet,task0,binary_f1,0.0
ffnn_naive,none,4,Botnet,task0,category_recall,0.0
ffnn_naive,none,4,Botnet,task1,n,100000.0
ffnn_naive,none,4,Botnet,task1,n_benign,66394.0
ffnn_naive,none,4,Botnet,task1,n_attack,33606.0
ffnn_naive,none,4,Botnet,task1,accuracy,0.66391
ffnn_naive,none,4,Botnet,task1,macro_f1,0.3990059558509775
ffnn_naive,none,4,Botnet,task1,fpr,4.518480585595084e-05
ffnn_naive,none,4,Botnet,task1,detection_rate,0.0
ffnn_naive,none,4,Botnet,task1,binary_f1,0.0
ffnn_naive,none,4,Botnet,task1,category_recall,0.0
ffnn_naive,none,4,Botnet,task2,n,25000.0
ffnn_naive,none,4,Botnet,task2,n_benign,24976.0
ffnn_naive,none,4,Botnet,task2,n_attack,24.0
ffnn_naive,none,4,Botnet,task2,accuracy,0.99904
ffnn_naive,none,4,Botnet,task2,macro_f1,0.4997598847446774
ffnn_naive,none,4,Botnet,task2,fpr,0.0
ffnn_naive,none,4,Botnet,task2,detection_rate,0.0
ffnn_naive,none,4,Botnet,task2,binary_f1,0.0
ffnn_naive,none,4,Botnet,task2,category_recall,0.0
ffnn_naive,none,4,Botnet,task3,n,45000.0
ffnn_naive,none,4,Botnet,task3,n_benign,28566.0
ffnn_naive,none,4,Botnet,task3,n_attack,16434.0
ffnn_naive,none,4,Botnet,task3,accuracy,0.6348
ffnn_naive,none,4,Botnet,task3,macro_f1,0.3883043797406411
ffnn_naive,none,4,Botnet,task3,fpr,0.0
ffnn_naive,none,4,Botnet,task3,detection_rate,0.0
ffnn_naive,none,4,Botnet,task3,binary_f1,0.0
ffnn_naive,none,4,Botnet,task3,category_recall,0.0
ffnn_naive,none,4,Botnet,task4,n,27642.0
ffnn_naive,none,4,Botnet,task4,n_benign,27569.0
ffnn_naive,none,4,Botnet,task4,n_attack,73.0
ffnn_naive,none,4,Botnet,task4,accuracy,1.0
ffnn_naive,none,4,Botnet,task4,macro_f1,1.0
ffnn_naive,none,4,Botnet,task4,fpr,0.0
ffnn_naive,none,4,Botnet,task4,detection_rate,1.0
ffnn_naive,none,4,Botnet,task4,binary_f1,1.0
ffnn_naive,none,4,Botnet,task4,category_recall,1.0
ffnn_naive,none,4,Botnet,task5,n,55000.0
ffnn_naive,none,4,Botnet,task5,n_benign,25723.0
ffnn_naive,none,4,Botnet,task5,n_attack,29277.0
ffnn_naive,none,4,Botnet,task5,accuracy,0.4676909090909091
ffnn_naive,none,4,Botnet,task5,macro_f1,0.3186576316539276
ffnn_naive,none,4,Botnet,task5,fpr,0.0
ffnn_naive,none,4,Botnet,task5,detection_rate,0.0
ffnn_naive,none,4,Botnet,task5,binary_f1,0.0
ffnn_naive,none,4,Botnet,task5,category_recall,0.0
ffnn_naive,none,4,Botnet,task6,n,25000.0
ffnn_naive,none,4,Botnet,task6,n_benign,2841.0
ffnn_naive,none,4,Botnet,task6,n_attack,22159.0
ffnn_naive,none,4,Botnet,task6,accuracy,0.11156
ffnn_naive,none,4,Botnet,task6,macro_f1,0.1003634531649213
ffnn_naive,none,4,Botnet,task6,fpr,0.0183034142907426
ffnn_naive,none,4,Botnet,task6,detection_rate,0.0
ffnn_naive,none,4,Botnet,task6,binary_f1,0.0
ffnn_naive,none,4,Botnet,task6,category_recall,0.0
ffnn_naive,none,4,Botnet,seen,n,336344.0
ffnn_naive,none,4,Botnet,seen,n_benign,284927.0
ffnn_naive,none,4,Botnet,seen,n_attack,51417.0
ffnn_naive,none,4,Botnet,seen,accuracy,0.847337844587684
ffnn_naive,none,4,Botnet,seen,macro_f1,0.4600884561768081
ffnn_naive,none,4,Botnet,seen,fpr,1.0529012694479638e-05
ffnn_naive,none,4,Botnet,seen,detection_rate,0.0014197638913199
ffnn_naive,none,4,Botnet,seen,binary_f1,0.0028353368419008
ffnn_naive,none,4,Botnet,all,n,416344.0
ffnn_naive,none,4,Botnet,all,n_benign,313491.0
ffnn_naive,none,4,Botnet,all,n_attack,102853.0
ffnn_naive,none,4,Botnet,all,accuracy,0.7530047268604808
ffnn_naive,none,4,Botnet,all,macro_f1,0.4302456553091255
ffnn_naive,none,4,Botnet,all,fpr,0.0001754436331505
ffnn_naive,none,4,Botnet,all,detection_rate,0.0007097508094076
ffnn_naive,none,4,Botnet,all,binary_f1,0.0014177372525028
ffnn_naive,none,5,PortScan,task0,n,138702.0
ffnn_naive,none,5,PortScan,task0,n_benign,137422.0
ffnn_naive,none,5,PortScan,task0,n_attack,1280.0
ffnn_naive,none,5,PortScan,task0,accuracy,0.9907427434355668
ffnn_naive,none,5,PortScan,task0,macro_f1,0.4976749239461104
ffnn_naive,none,5,PortScan,task0,fpr,2.910742093696788e-05
ffnn_naive,none,5,PortScan,task0,detection_rate,0.0
ffnn_naive,none,5,PortScan,task0,binary_f1,0.0
ffnn_naive,none,5,PortScan,task0,category_recall,0.0
ffnn_naive,none,5,PortScan,task1,n,100000.0
ffnn_naive,none,5,PortScan,task1,n_benign,66394.0
ffnn_naive,none,5,PortScan,task1,n_attack,33606.0
ffnn_naive,none,5,PortScan,task1,accuracy,0.67502
ffnn_naive,none,5,PortScan,task1,macro_f1,0.4336353482859513
ffnn_naive,none,5,PortScan,task1,fpr,1.5061601951983614e-05
ffnn_naive,none,5,PortScan,task1,detection_rate,0.0330000595131821
ffnn_naive,none,5,PortScan,task1,binary_f1,0.0638898490609517
ffnn_naive,none,5,PortScan,task1,category_recall,0.0330000595131821
ffnn_naive,none,5,PortScan,task2,n,25000.0
ffnn_naive,none,5,PortScan,task2,n_benign,24976.0
ffnn_naive,none,5,PortScan,task2,n_attack,24.0
ffnn_naive,none,5,PortScan,task2,accuracy,0.999
ffnn_naive,none,5,PortScan,task2,macro_f1,0.4997498749374687
ffnn_naive,none,5,PortScan,task2,fpr,4.003843689942344e-05
ffnn_naive,none,5,PortScan,task2,detection_rate,0.0
ffnn_naive,none,5,PortScan,task2,binary_f1,0.0
ffnn_naive,none,5,PortScan,task2,category_recall,0.0
ffnn_naive,none,5,PortScan,task3,n,45000.0
ffnn_naive,none,5,PortScan,task3,n_benign,28566.0
ffnn_naive,none,5,PortScan,task3,n_attack,16434.0
ffnn_naive,none,5,PortScan,task3,accuracy,0.9899555555555556
ffnn_naive,none,5,PortScan,task3,macro_f1,0.9891154278142354
ffnn_naive,none,5,PortScan,task3,fpr,0.0014352727018133
ffnn_naive,none,5,PortScan,task3,detection_rate,0.974990872581234
ffnn_naive,none,5,PortScan,task3,binary_f1,0.986091451781648
ffnn_naive,none,5,PortScan,task3,category_recall,0.974990872581234
ffnn_naive,none,5,PortScan,task4,n,27642.0
ffnn_naive,none,5,PortScan,task4,n_benign,27569.0
ffnn_naive,none,5,PortScan,task4,n_attack,73.0
ffnn_naive,none,5,PortScan,task4,accuracy,0.9983358657115984
ffnn_naive,none,5,PortScan,task4,macro_f1,0.774093001341017
ffnn_naive,none,5,PortScan,task4,fpr,3.627262504987486e-05
ffnn_naive,none,5,PortScan,task4,detection_rate,0.3835616438356164
ffnn_naive,none,5,PortScan,task4,binary_f1,0.5490196078431373
ffnn_naive,none,5,PortScan,task4,category_recall,0.3835616438356164
ffnn_naive,none,5,PortScan,task5,n,55000.0
ffnn_naive,none,5,PortScan,task5,n_benign,25723.0
ffnn_naive,none,5,PortScan,task5,n_attack,29277.0
ffnn_naive,none,5,PortScan,task5,accuracy,0.999618181818182
ffnn_naive,none,5,PortScan,task5,macro_f1,0.9996165961907006
ffnn_naive,none,5,PortScan,task5,fpr,7.775142868250205e-05
ffnn_naive,none,5,PortScan,task5,detection_rate,0.9993510264029783
ffnn_naive,none,5,PortScan,task5,binary_f1,0.9996412525411278
ffnn_naive,none,5,PortScan,task5,category_recall,0.9993510264029783
ffnn_naive,none,5,PortScan,task6,n,25000.0
ffnn_naive,none,5,PortScan,task6,n_benign,2841.0
ffnn_naive,none,5,PortScan,task6,n_attack,22159.0
